4.848514322159502149e-04 -1.867054540772560278e+00 -2.593733909564567952e+00 1.432343315775586916e+02 3.157650559776010990e+09
4.491521737878013953e-04 -1.863581686081838829e+00 -2.612258586091208201e+00 1.489491811443454026e+02 3.157650559776288509e+09
4.209635136515412239e-04 -1.869124326364984601e+00 -2.605796996803013243e+00 1.534591720375700277e+02 3.157650559779355049e+09
4.536928771163830027e-04 -1.870938093745258657e+00 -2.609263347350965212e+00 1.478588954398950079e+02 3.157650559779680729e+09
4.025142465759909915e-04 -1.881238367973935066e+00 -2.574710833306926183e+00 1.563267946408441276e+02 3.157650559788334846e+09
4.814081532310698778e-04 -1.868890714738168146e+00 -2.553728393489828274e+00 1.442815858439933265e+02 3.157650559788853168e+09
4.814081532310698778e-04 -1.868890714738168146e+00 -2.553728393489828274e+00 1.442815858439933265e+02 3.157650559788853168e+09
4.739107988487426567e-04 -1.874899295693922330e+00 -2.554183300653029232e+00 1.450053115115465232e+02 3.157650559789857388e+09
4.689765907440116141e-04 -1.877965027258994279e+00 -2.534538189654856222e+00 1.460330883910426394e+02 3.157650559790641785e+09
4.898480822941519378e-04 -1.858132819914036338e+00 -2.618453149729622176e+00 1.430800124896993850e+02 3.157650559794034958e+09
4.898480822941519378e-04 -1.858132819914036338e+00 -2.618453149729622176e+00 1.430800124896993850e+02 3.157650559794034958e+09
4.669711925147344584e-04 -1.875572275759234797e+00 -2.587745238694704852e+00 1.456737931896924181e+02 3.157650559796911716e+09
5.346904349382204137e-04 -1.872958410119184514e+00 -2.538192736653236636e+00 1.372524281350315221e+02 3.157650559797723293e+09
6.001629918065607121e-04 -1.866360106092624260e+00 -2.526983321877307898e+00 1.303266102691937078e+02 3.157650559799750805e+09
6.001629918065607121e-04 -1.866360106092624260e+00 -2.526983321877307898e+00 1.303266102691937078e+02 3.157650559799750805e+09
3.757741351973653446e-04 -1.883422279686912226e+00 -2.583717136232102085e+00 1.614881955486795277e+02 3.157650559800573826e+09
6.037549178125572579e-04 -1.850560350880580796e+00 -2.565608705040853366e+00 1.298558480718183716e+02 3.157650559802632332e+09
6.037549178125572579e-04 -1.850560350880580796e+00 -2.565608705040853366e+00 1.298558480718183716e+02 3.157650559802632332e+09
5.628018756205925609e-04 -1.870258847327199048e+00 -2.517808223920842359e+00 1.341710989611647733e+02 3.157650559802800655e+09
4.677320104950245003e-04 -1.876355542925216779e+00 -2.580405445640698403e+00 1.456167739593354611e+02 3.157650559803959846e+09
4.677320104950245003e-04 -1.876355542925216779e+00 -2.580405445640698403e+00 1.456167739593354611e+02 3.157650559803959846e+09
3.897472125197740979e-04 -1.882557883035129498e+00 -2.599199613840861733e+00 1.582956030367051028e+02 3.157650559806660652e+09
4.392241338050720516e-04 -1.877207112138789880e+00 -2.593921466096002604e+00 1.497235406261573587e+02 3.157650559808101177e+09
4.392241338050720516e-04 -1.877207112138789880e+00 -2.593921466096002604e+00 1.497235406261573587e+02 3.157650559808101177e+09
3.976898802485455560e-04 -1.879285450863160456e+00 -2.624224323049484831e+00 1.566761897722900869e+02 3.157650559808579922e+09
5.238122408143749704e-04 -1.855136831313373147e+00 -2.628224176120827593e+00 1.384336814410141301e+02 3.157650559808758736e+09
4.632624270182553205e-04 -1.861206799082366858e+00 -2.612006290655588980e+00 1.468827192438269833e+02 3.157650559809297085e+09
6.116432195065359253e-04 -1.856665932236684746e+00 -2.590780007120375927e+00 1.285709604744494925e+02 3.157650559812681675e+09
5.586452360536864467e-04 -1.849114726828340549e+00 -2.578518285097930907e+00 1.349601625588474292e+02 3.157650559814068317e+09
5.400773798479486945e-04 -1.869277290873372577e+00 -2.566942605150678958e+00 1.362134621006519808e+02 3.157650559814198971e+09
3.941000336377303891e-04 -1.874952747228295191e+00 -2.610202384367448225e+00 1.579862181053457562e+02 3.157650559816732883e+09
5.898498639415719657e-04 -1.843997652686101496e+00 -2.621470698396177745e+00 1.312735080468746673e+02 3.157650559816983223e+09
5.386732303566274744e-04 -1.853506364155187436e+00 -2.557006964128524018e+00 1.377230583055029740e+02 3.157650559818958759e+09
5.303739118298193313e-04 -1.854252225139302102e+00 -2.628653511651942942e+00 1.375327104191387377e+02 3.157650559819142342e+09
4.971283640260448777e-04 -1.862844324802983564e+00 -2.616675592610465007e+00 1.417857420542865441e+02 3.157650559819173336e+09
4.671196374461804735e-04 -1.870465653062145295e+00 -2.612035714129341102e+00 1.456918014854981891e+02 3.157650559819860458e+09
5.664960215338249536e-04 -1.861057512759294985e+00 -2.508158792312009666e+00 1.346149023887456337e+02 3.157650559820563793e+09
5.664960215338249536e-04 -1.861057512759294985e+00 -2.508158792312009666e+00 1.346149023887456337e+02 3.157650559820563793e+09
5.590492967676119430e-04 -1.860637010382684586e+00 -2.527330061889179635e+00 1.349517273404147204e+02 3.157650559821694851e+09
5.293123237220116436e-04 -1.852652336046521686e+00 -2.602883781282921305e+00 1.383395291752883338e+02 3.157650559822083473e+09
5.293123237220116436e-04 -1.852652336046521686e+00 -2.602883781282921305e+00 1.383395291752883338e+02 3.157650559822083473e+09
5.322815759477529315e-04 -1.856451178095574139e+00 -2.545485259333787109e+00 1.385182146875153535e+02 3.157650559825006962e+09
3.839164637920070120e-04 -1.878385619924711314e+00 -2.624679018160921196e+00 1.594863173696256524e+02 3.157650559825372219e+09
3.839164637920070120e-04 -1.878385619924711314e+00 -2.624679018160921196e+00 1.594863173696256524e+02 3.157650559825372219e+09
4.279305496727360699e-04 -1.873792651284655886e+00 -2.563703916660904802e+00 1.526754189580596233e+02 3.157650559825393200e+09
4.802662770341742729e-04 -1.865015540612713352e+00 -2.565980219296011278e+00 1.445336920682595974e+02 3.157650559825721741e+09
5.519689847111363193e-04 -1.853854099723925231e+00 -2.542132408842980862e+00 1.361079409418667012e+02 3.157650559825798988e+09
5.121369615863295005e-04 -1.864025510334458513e+00 -2.612340870106413249e+00 1.396622065819746297e+02 3.157650559830015659e+09
4.025346788809641045e-04 -1.877645061416322481e+00 -2.622104656289961255e+00 1.559888006977602686e+02 3.157650559830117702e+09
6.119625694176906994e-04 -1.850556334415217385e+00 -2.600150432716517912e+00 1.289506437217925168e+02 3.157650559838267326e+09
4.319806562090596326e-04 -1.874603761643787614e+00 -2.564665705584481259e+00 1.519313154371383803e+02 3.157650559841141701e+09
4.664373587482977175e-04 -1.873119950157869029e+00 -2.551204978003920321e+00 1.463175617094467214e+02 3.157650559841611862e+09
4.664373587482977175e-04 -1.873119950157869029e+00 -2.551204978003920321e+00 1.463175617094467214e+02 3.157650559841611862e+09
5.007744656615694713e-04 -1.864137671554952469e+00 -2.619096009068036413e+00 1.409060886926824594e+02 3.157650559842830181e+09
5.343003856602677494e-04 -1.864326556266781232e+00 -2.600854564093384003e+00 1.368848064892810044e+02 3.157650559843779564e+09
5.199176697031535586e-04 -1.855074534680833054e+00 -2.579244605374695798e+00 1.394599620169973377e+02 3.157650559846648693e+09
4.448831492860959389e-04 -1.870534108769540849e+00 -2.565887178690275938e+00 1.497495458394060677e+02 3.157650559849280357e+09
5.738963724847680279e-04 -1.853984051175783687e+00 -2.546936784748909943e+00 1.332797215863027702e+02 3.157650559849680901e+09
6.258151769308264870e-04 -1.848826245679543678e+00 -2.582831961772291685e+00 1.279384807171741443e+02 3.157650559849985123e+09
4.459608891967907626e-04 -1.874669721472090655e+00 -2.596805774007281187e+00 1.487139071327624436e+02 3.157650559855602264e+09
5.762992858635314743e-04 -1.855247683512300183e+00 -2.606548847428967086e+00 1.321510997405135299e+02 3.157650559862050056e+09
5.762992858635314743e-04 -1.855247683512300183e+00 -2.606548847428967086e+00 1.321510997405135299e+02 3.157650559862050056e+09
5.156667335084811872e-04 -1.854053294964946197e+00 -2.594570239031241066e+00 1.401380922207754054e+02 3.157650559862165451e+09
5.156667335084811872e-04 -1.854053294964946197e+00 -2.594570239031241066e+00 1.401380922207754054e+02 3.157650559862165451e+09
4.935220715973765012e-04 -1.869369091094230217e+00 -2.602428856029680659e+00 1.418245236853298081e+02 3.157650559863048553e+09
5.505011626674261938e-04 -1.852751057607465501e+00 -2.623955805419967202e+00 1.353064080829883551e+02 3.157650559863649368e+09
4.525831912483968935e-04 -1.870091156703022950e+00 -2.612685888928667488e+00 1.477214139375767274e+02 3.157650559864773273e+09
4.525831912483968935e-04 -1.870091156703022950e+00 -2.612685888928667488e+00 1.477214139375767274e+02 3.157650559864773273e+09
4.538242300528035457e-04 -1.865676144785462398e+00 -2.632286932350217157e+00 1.477143213705236633e+02 3.157650559866276741e+09
4.538242300528035457e-04 -1.865676144785462398e+00 -2.632286932350217157e+00 1.477143213705236633e+02 3.157650559866276741e+09
3.948976660663151231e-04 -1.879757708975845043e+00 -2.618229157415767006e+00 1.572093308024091129e+02 3.157650559867663860e+09
4.556410519393704040e-04 -1.869575305671219212e+00 -2.563422133088869792e+00 1.483997127344480589e+02 3.157650559868136883e+09
4.067180233931204261e-04 -1.876870378481813040e+00 -2.626686193339643260e+00 1.550752689474518888e+02 3.157650559868228912e+09
5.400831529369047980e-04 -1.865451638310244409e+00 -2.561161181424525868e+00 1.364030918501085807e+02 3.157650559868843079e+09
5.080784300536421352e-04 -1.859988254638819116e+00 -2.547871995850435667e+00 1.414387981445373441e+02 3.157650559870121002e+09
4.524069403559413129e-04 -1.863643906734471445e+00 -2.610408986476849602e+00 1.484924531238873158e+02 3.157650559871191502e+09
5.575672594673844506e-04 -1.868908800734451647e+00 -2.547512812901776336e+00 1.346210109060007767e+02 3.157650559871750355e+09
4.336690308201150939e-04 -1.876919137884896616e+00 -2.559191975550498821e+00 1.512780102100074373e+02 3.157650559872080803e+09
6.336580179110407572e-04 -1.848684140442685031e+00 -2.534773741582857287e+00 1.273559853037753271e+02 3.157650559874247074e+09
3.967120473452695429e-04 -1.882610281555000098e+00 -2.591200747105923519e+00 1.572265884254082664e+02 3.157650559875236988e+09
3.967120473452695429e-04 -1.882610281555000098e+00 -2.591200747105923519e+00 1.572265884254082664e+02 3.157650559875236988e+09
5.085096962631899861e-04 -1.866818471771921839e+00 -2.523365916855627944e+00 1.412382248181040723e+02 3.157650559880642414e+09
6.359002344608599136e-04 -1.855379478187596298e+00 -2.577778659520601146e+00 1.262863872943696322e+02 3.157650559881805897e+09
6.359002344608599136e-04 -1.855379478187596298e+00 -2.577778659520601146e+00 1.262863872943696322e+02 3.157650559881805897e+09
3.916265794502121040e-04 -1.880695319098005136e+00 -2.578350179791931929e+00 1.586192011923866119e+02 3.157650559885305405e+09
4.222385250789696893e-04 -1.875815551269974790e+00 -2.557894583386831400e+00 1.535022589234842485e+02 3.157650559885469913e+09
3.904002587992145374e-04 -1.881400767901855620e+00 -2.574496133503108464e+00 1.588340497676504413e+02 3.157650559892005920e+09
5.147149930576916258e-04 -1.860597899378469311e+00 -2.590981119650999531e+00 1.399856142712377789e+02 3.157650559893340111e+09
5.147149930576916258e-04 -1.860597899378469311e+00 -2.590981119650999531e+00 1.399856142712377789e+02 3.157650559893340111e+09
5.852825992049211527e-04 -1.853944633385642859e+00 -2.527115503529936191e+00 1.326799114327510836e+02 3.157650559895092010e+09
5.852825992049211527e-04 -1.853944633385642859e+00 -2.527115503529936191e+00 1.326799114327510836e+02 3.157650559895092010e+09
3.879711263798881382e-04 -1.882288688435978852e+00 -2.607722487635054875e+00 1.586678393239041327e+02 3.157650559895121098e+09
4.232459981863993586e-04 -1.877465622436091941e+00 -2.558535611478077065e+00 1.533049658904304522e+02 3.157650559895376682e+09
5.062419175591721361e-04 -1.858491291991680283e+00 -2.628081072080981073e+00 1.405634824204593087e+02 3.157650559897100925e+09
5.221085222221543776e-04 -1.859116451119009250e+00 -2.539638999504052030e+00 1.396946779709124087e+02 3.157650559897392750e+09
4.055874673686330574e-04 -1.880662321476782139e+00 -2.596591045884837357e+00 1.554113867037739283e+02 3.157650559897435188e+09
4.450986409192387964e-04 -1.865033731152921259e+00 -2.620787985355999439e+00 1.493478617861264013e+02 3.157650559897606850e+09
4.648791557282794663e-04 -1.868150433415560752e+00 -2.622512822532135246e+00 1.460203316435215868e+02 3.157650559902234077e+09
4.517504328618760119e-04 -1.873717631479470569e+00 -2.556733674112460442e+00 1.485182440515374651e+02 3.157650559902377605e+09
4.949648786434063773e-04 -1.863139635218140411e+00 -2.609283139239618521e+00 1.418507901247787686e+02 3.157650559905703545e+09
4.949648786434063773e-04 -1.863139635218140411e+00 -2.609283139239618521e+00 1.418507901247787686e+02 3.157650559905703545e+09
5.930960859215800600e-04 -1.856179671426963385e+00 -2.600059276489702142e+00 1.303884205443002315e+02 3.157650559906105518e+09
5.930960859215800600e-04 -1.856179671426963385e+00 -2.600059276489702142e+00 1.303884205443002315e+02 3.157650559906105518e+09
4.828561189290742572e-04 -1.875667162640547669e+00 -2.559313981134524241e+00 1.436036128732291388e+02 3.157650559909587860e+09
4.181342675789294643e-04 -1.876497255525541474e+00 -2.562841482234280654e+00 1.540560342762500170e+02 3.157650559911087036e+09
4.181342675789294643e-04 -1.876497255525541474e+00 -2.562841482234280654e+00 1.540560342762500170e+02 3.157650559911087036e+09
5.872193820689505231e-04 -1.855685239107301321e+00 -2.604295825417999755e+00 1.309938009967956987e+02 3.157650559912886143e+09
4.389418930680603513e-04 -1.879746081037276362e+00 -2.556281851874621758e+00 1.504259727061214846e+02 3.157650559913781643e+09
5.391516947557098600e-04 -1.849380090531790533e+00 -2.594514764976509014e+00 1.372281478460260473e+02 3.157650559917153358e+09
5.391516947557098600e-04 -1.849380090531790533e+00 -2.594514764976509014e+00 1.372281478460260473e+02 3.157650559917153358e+09
5.350097195511938292e-04 -1.868282233653634883e+00 -2.570150839788116759e+00 1.368087696862679934e+02 3.157650559919601917e+09
5.350097195511938292e-04 -1.868282233653634883e+00 -2.570150839788116759e+00 1.368087696862679934e+02 3.157650559919601917e+09
5.872303544419873707e-04 -1.861434108103259266e+00 -2.571828484146037042e+00 1.313435834584325335e+02 3.157650559921338558e+09
5.932400797565036800e-04 -1.842939445736187398e+00 -2.616687214576333798e+00 1.309592120271642273e+02 3.157650559921531677e+09
5.932400797565036800e-04 -1.842939445736187398e+00 -2.616687214576333798e+00 1.309592120271642273e+02 3.157650559921531677e+09
3.994040685641984403e-04 -1.874254232715430346e+00 -2.615680065597945969e+00 1.569036587801232372e+02 3.157650559921631336e+09
4.250801268112257346e-04 -1.875144861941063557e+00 -2.559376539354672797e+00 1.531051455508342940e+02 3.157650559922238350e+09
4.250801268112257346e-04 -1.875144861941063557e+00 -2.559376539354672797e+00 1.531051455508342940e+02 3.157650559922238350e+09
4.327310296169224681e-04 -1.871325906057436095e+00 -2.619436826308621846e+00 1.508615789764805868e+02 3.157650559926035881e+09
4.586642269899952797e-04 -1.867224932499718548e+00 -2.594886239618796608e+00 1.472181941946723782e+02 3.157650559926300526e+09
4.586642269899952797e-04 -1.867224932499718548e+00 -2.594886239618796608e+00 1.472181941946723782e+02 3.157650559926300526e+09
5.701137182622994853e-04 -1.862956078229983437e+00 -2.536126747998093567e+00 1.338003326339057253e+02 3.157650559927338123e+09
5.322276059533723571e-04 -1.871729292460878380e+00 -2.552324041951758993e+00 1.372927941691960427e+02 3.157650559928736210e+09
5.115888222911637575e-04 -1.863482582521966746e+00 -2.585006272323788323e+00 1.398502450345517616e+02 3.157650559928875446e+09
5.115888222911637575e-04 -1.863482582521966746e+00 -2.585006272323788323e+00 1.398502450345517616e+02 3.157650559928875446e+09
5.772270797025254307e-04 -1.846988682198227760e+00 -2.577143622438310189e+00 1.332641766159820236e+02 3.157650559930869102e+09
3.935667208911826647e-04 -1.878752145602251789e+00 -2.623342640302732232e+00 1.575290689317840531e+02 3.157650559932543278e+09
4.389817033003852323e-04 -1.873742551792534572e+00 -2.581136851900712958e+00 1.505496589162000021e+02 3.157650559932818890e+09
4.685809278377123309e-04 -1.877928173709629167e+00 -2.557068514180032892e+00 1.456995140881135740e+02 3.157650559936161518e+09
4.066935612701645317e-04 -1.878646463860228266e+00 -2.615618190789478437e+00 1.550832670293036415e+02 3.157650559937683105e+09
