8.333491767161984708e-04 -1.872736980872538481e+00 4.592693715499299239e-10 -3.722959635912923559e+00 1.455268779503356695e+09
8.378979404599828842e-04 -1.868490182370250219e+00 5.749035206746168001e-07 -7.759070539060193283e-01 1.455268779505375624e+09
8.427520679003353086e-04 -1.858626306916414617e+00 6.672511579316687350e-09 -7.378417754743392010e+00 1.455268779506951332e+09
8.345358370141585770e-04 -1.865610447730869925e+00 4.962584810270011815e-14 -7.649822860148967507e+00 1.455268779507640839e+09
8.314816567685359488e-04 -1.873642417316337960e+00 1.398508221350143938e-07 -8.057397098508483069e-01 1.455268779508023977e+09
8.324523698978386144e-04 -1.869320578935570687e+00 3.610875501640381932e-08 -2.695206225948099110e+00 1.455268779508433342e+09
8.324523698978386144e-04 -1.869320578935570687e+00 3.610875501640381932e-08 -2.695206225948099110e+00 1.455268779508433342e+09
8.308989324173053116e-04 -1.872583169832404915e+00 1.984161870253634005e-09 -7.158713290625088987e+00 1.455268779508617640e+09
8.343385460950928723e-04 -1.865918729797339193e+00 1.352270252430995055e-10 -5.142121610146665134e+00 1.455268779509476185e+09
8.403715061516232399e-04 -1.859838447292591956e+00 2.045829764989250190e-15 -1.886998566980310876e+00 1.455268779509516478e+09
8.355308139130273801e-04 -1.870604710464941478e+00 1.601523599381673994e-13 -4.916170247556602924e+00 1.455268779512476206e+09
8.355308139130273801e-04 -1.870604710464941478e+00 1.601523599381673994e-13 -4.916170247556602924e+00 1.455268779512476206e+09
8.350552007484094525e-04 -1.864863165896612607e+00 2.918742217615040193e-11 -6.469641561397740936e+00 1.455268779512578726e+09
8.411774907111763643e-04 -1.860478809736433758e+00 1.375544034589703031e-07 -1.680625954415482681e+00 1.455268779512671232e+09
8.411774907111763643e-04 -1.860478809736433758e+00 1.375544034589703031e-07 -1.680625954415482681e+00 1.455268779512671232e+09
8.346039448668668816e-04 -1.871654631119552992e+00 4.999213740861650490e-08 -2.150741164759926605e+00 1.455268779512841225e+09
8.391357182746852486e-04 -1.865454208939651526e+00 4.557905934457868956e-14 -6.124171662331614030e+00 1.455268779513180256e+09
8.327361994367846231e-04 -1.873076441660169511e+00 1.159246251834400629e-12 -8.426143262778094112e-01 1.455268779513352156e+09
8.336110027515359223e-04 -1.872491092178599992e+00 4.551055532472245403e-10 -1.923938880309811417e+00 1.455268779514744043e+09
8.345111621748555961e-04 -1.865675102900112181e+00 6.735262394746158724e-09 -2.095969381775413254e+00 1.455268779515912294e+09
8.345111621748555961e-04 -1.865675102900112181e+00 6.735262394746158724e-09 -2.095969381775413254e+00 1.455268779515912294e+09
8.370739093299714830e-04 -1.868649882042695110e+00 1.335510110971569082e-11 -6.600206059753322307e+00 1.455268779516612768e+09
8.370739093299714830e-04 -1.868649882042695110e+00 1.335510110971569082e-11 -6.600206059753322307e+00 1.455268779516612768e+09
8.390304601103987236e-04 -1.860470621551014725e+00 3.337181883952757152e-15 -1.625285874826616350e+00 1.455268779516895533e+09
8.390304601103987236e-04 -1.860470621551014725e+00 3.337181883952757152e-15 -1.625285874826616350e+00 1.455268779516895533e+09
8.388539977414186458e-04 -1.860603532131216209e+00 3.184148725736106805e-11 -3.534825924244958451e+00 1.455268779516968012e+09
8.388539977414186458e-04 -1.860603532131216209e+00 3.184148725736106805e-11 -3.534825924244958451e+00 1.455268779516968012e+09
8.407749622688518104e-04 -1.861637268142506851e+00 2.763989530794352721e-11 -3.536156494857666033e+00 1.455268779517509937e+09
8.405819668314563333e-04 -1.862297985067659756e+00 2.592589360630751144e-12 -3.492872437464110469e+00 1.455268779517521381e+09
8.405819668314563333e-04 -1.862297985067659756e+00 2.592589360630751144e-12 -3.492872437464110469e+00 1.455268779517521381e+09
8.315370583090943464e-04 -1.872518675239775332e+00 1.219727156030528287e-14 -6.184634677167801797e-01 1.455268779518070221e+09
8.410241244008911758e-04 -1.860214677144486295e+00 1.473582237333996558e-08 -5.307435606251123872e+00 1.455268779518667936e+09
8.410241244008911758e-04 -1.860214677144486295e+00 1.473582237333996558e-08 -5.307435606251123872e+00 1.455268779518667936e+09
8.349029432743350484e-04 -1.865113889598793762e+00 6.939819436442588817e-12 -2.219421206466180685e+00 1.455268779521233320e+09
8.351229396895709384e-04 -1.864615654845334314e+00 1.332784526087319363e-07 -1.024082639073014001e+00 1.455268779521279097e+09
8.351229396895709384e-04 -1.864615654845334314e+00 1.332784526087319363e-07 -1.024082639073014001e+00 1.455268779521279097e+09
8.315862917052947289e-04 -1.871959669139120042e+00 9.374594359392832647e-15 -5.557389173415661077e+00 1.455268779521720648e+09
8.315862917052947289e-04 -1.871959669139120042e+00 9.374594359392832647e-15 -5.557389173415661077e+00 1.455268779521720648e+09
8.318174443751987423e-04 -1.870994852000279485e+00 3.330322375397994608e-11 -2.282478903048169805e+00 1.455268779522062540e+09
8.318174443751987423e-04 -1.870994852000279485e+00 3.330322375397994608e-11 -2.282478903048169805e+00 1.455268779522062540e+09
8.319562481640718809e-04 -1.873202785785349711e+00 4.361504280152809958e-09 -3.035056245298699551e-01 1.455268779522171021e+09
8.319562481640718809e-04 -1.873202785785349711e+00 4.361504280152809958e-09 -3.035056245298699551e-01 1.455268779522171021e+09
8.316963921242775341e-04 -1.872996821886719898e+00 1.651264280365518209e-11 -6.917852145224363980e+00 1.455268779522983074e+09
8.315585794439814401e-04 -1.872273953397741053e+00 3.686363755463107126e-11 -5.979643621546473220e+00 1.455268779523051977e+09
8.408723804453956683e-04 -1.860113996860606633e+00 1.252829618554663663e-09 -6.166350728376699841e+00 1.455268779523953676e+09
8.387892687284850433e-04 -1.860683609021701601e+00 1.942718540774774738e-10 -4.688419480837533015e+00 1.455268779524245024e+09
8.387892687284850433e-04 -1.860683609021701601e+00 1.942718540774774738e-10 -4.688419480837533015e+00 1.455268779524245024e+09
8.319475168579236295e-04 -1.873163093729761863e+00 6.479406472481830115e-11 -4.466769771077414575e+00 1.455268779524269104e+09
8.319475168579236295e-04 -1.873163093729761863e+00 6.479406472481830115e-11 -4.466769771077414575e+00 1.455268779524269104e+09
8.322030565110304480e-04 -1.873199500853749200e+00 4.726432763978093416e-10 -5.421738284066574209e+00 1.455268779525572538e+09
8.322030565110304480e-04 -1.873199500853749200e+00 4.726432763978093416e-10 -5.421738284066574209e+00 1.455268779525572538e+09
8.381251396742796320e-04 -1.867083040363306523e+00 1.642676331817221542e-11 -4.107630321516619887e-02 1.455268779525609970e+09
8.359226123776505521e-04 -1.870099781892481605e+00 2.120049603726155901e-10 -7.825369683221072847e-02 1.455268779525970936e+09
8.359226123776505521e-04 -1.870099781892481605e+00 2.120049603726155901e-10 -7.825369683221072847e-02 1.455268779525970936e+09
8.372727300670829761e-04 -1.862129168293725101e+00 4.748899466490888197e-14 -7.077915714456732843e+00 1.455268779526840210e+09
8.372727300670829761e-04 -1.862129168293725101e+00 4.748899466490888197e-14 -7.077915714456732843e+00 1.455268779526840210e+09
8.381071854067206200e-04 -1.867105559605191312e+00 1.407243901391649944e-13 -1.202700024110798793e-01 1.455268779527033091e+09
8.356641609970835716e-04 -1.864075366180366844e+00 1.565496387715709436e-13 -4.986330316801492302e+00 1.455268779527098417e+09
8.356641609970835716e-04 -1.864075366180366844e+00 1.565496387715709436e-13 -4.986330316801492302e+00 1.455268779527098417e+09
8.322144783434396852e-04 -1.873158877484859319e+00 1.065965513509029066e-12 -2.045329269502658143e+00 1.455268779528436899e+09
8.407990368065782231e-04 -1.861313836727793714e+00 1.276006561059559240e-12 -2.650321647586311613e+00 1.455268779529310226e+09
8.407990368065782231e-04 -1.861313836727793714e+00 1.276006561059559240e-12 -2.650321647586311613e+00 1.455268779529310226e+09
8.336249914683230636e-04 -1.868118837540532651e+00 4.079718284476863801e-07 -2.967115267537387524e+00 1.455268779529770613e+09
8.336249914683230636e-04 -1.868118837540532651e+00 4.079718284476863801e-07 -2.967115267537387524e+00 1.455268779529770613e+09
8.366317439486122476e-04 -1.869193446775551326e+00 1.716080798337178906e-12 -7.238805247647137620e+00 1.455268779530795813e+09
8.370212565125995400e-04 -1.868669360639739541e+00 6.569942346561351706e-11 -2.421912530258850005e+00 1.455268779531583309e+09
8.326565195668601078e-04 -1.868999140366526923e+00 1.355930827916703393e-12 -2.899562738732327283e+00 1.455268779534307480e+09
8.375240387141241099e-04 -1.861890070475912928e+00 1.202817840974973265e-13 -3.641747288113463377e+00 1.455268779534908533e+09
8.376089737641643487e-04 -1.861809560686230380e+00 8.241360964780235121e-14 -2.601349414892810685e+00 1.455268779537026882e+09
8.407956599488255979e-04 -1.861080679686579309e+00 4.199572552315681521e-15 -3.002973312511904247e+00 1.455268779537591696e+09
8.407956599488255979e-04 -1.861080679686579309e+00 4.199572552315681521e-15 -3.002973312511904247e+00 1.455268779537591696e+09
8.405181655713594166e-04 -1.862477470727929463e+00 1.779105484658094695e-08 -4.680515945739685435e+00 1.455268779537748575e+09
8.408031742079724764e-04 -1.860867324806273482e+00 1.774691468805748047e-10 -3.146242069906898031e+00 1.455268779538389683e+09
8.397138533522658732e-04 -1.860167423350570060e+00 1.180764877105162589e-13 -2.713130894360276102e-01 1.455268779539310455e+09
8.397460265628166635e-04 -1.864171419963057241e+00 3.521787509507097308e-11 -6.248711198312326687e+00 1.455268779539371014e+09
8.328738438429710098e-04 -1.868582867611872533e+00 4.359625901235282270e-10 -4.609777203911656684e+00 1.455268779539417267e+09
8.409081233406813299e-04 -1.858893761762439922e+00 2.737733639621510170e-09 -7.230441599668036012e+00 1.455268779539506435e+09
8.347753689063923616e-04 -1.872202201090574780e+00 3.779366572388207918e-09 -6.960007095893196549e+00 1.455268779540156841e+09
8.347753689063923616e-04 -1.872202201090574780e+00 3.779366572388207918e-09 -6.960007095893196549e+00 1.455268779540156841e+09
8.402599840462655813e-04 -1.860052146795404759e+00 4.003624311989111545e-10 -2.950003114975525698e+00 1.455268779540479422e+09
8.402599840462655813e-04 -1.860052146795404759e+00 4.003624311989111545e-10 -2.950003114975525698e+00 1.455268779540479422e+09
8.363411855378795421e-04 -1.869536514315437437e+00 2.713820497438567608e-09 -2.449347378686431931e+00 1.455268779540601492e+09
8.320123105054998136e-04 -1.873035663051294319e+00 1.944158031156407929e-11 -6.309198962596535232e+00 1.455268779542321920e+09
8.320123105054998136e-04 -1.873035663051294319e+00 1.944158031156407929e-11 -6.309198962596535232e+00 1.455268779542321920e+09
8.392559708884913617e-04 -1.860428482794805882e+00 3.656999709581990136e-14 -1.452419915879104906e+00 1.455268779542564154e+09
8.351395064328597743e-04 -1.864689245100742188e+00 7.442787542094637517e-09 -6.113881341163109440e+00 1.455268779545006275e+09
8.406832317305274003e-04 -1.861596483767061105e+00 4.340761181214177031e-12 -2.219795098433577252e+00 1.455268779545668125e+09
8.406832317305274003e-04 -1.861596483767061105e+00 4.340761181214177031e-12 -2.219795098433577252e+00 1.455268779545668125e+09
8.316957201284695764e-04 -1.871885298499300632e+00 4.557442436079672617e-15 -5.550893084313377912e+00 1.455268779546041012e+09
8.388086289585662417e-04 -1.860760327469266340e+00 1.034015765227098004e-13 -1.890240290105098531e+00 1.455268779546875954e+09
8.388086289585662417e-04 -1.860760327469266340e+00 1.034015765227098004e-13 -1.890240290105098531e+00 1.455268779546875954e+09
8.341148845469823761e-04 -1.871937249712860574e+00 6.899223647125662731e-13 -6.862057257745197703e-01 1.455268779547579765e+09
8.341148845469823761e-04 -1.871937249712860574e+00 6.899223647125662731e-13 -6.862057257745197703e-01 1.455268779547579765e+09
8.367798528970654248e-04 -1.862730725909884422e+00 2.655243899736802323e-08 -1.354683763951197939e+00 1.455268779550277472e+09
8.353617743752702468e-04 -1.864565116493139829e+00 2.946369311612051377e-15 -2.745922082015312071e+00 1.455268779550374031e+09
8.377770712612175744e-04 -1.867520366512573027e+00 5.282953560544362731e-12 -2.431524790493522659e+00 1.455268779551252127e+09
8.380722687570117983e-04 -1.861408331054046128e+00 3.720846259757554239e-15 -2.359138318486265540e+00 1.455268779551703691e+09
8.380722687570117983e-04 -1.861408331054046128e+00 3.720846259757554239e-15 -2.359138318486265540e+00 1.455268779551703691e+09
8.320371116437312500e-04 -1.872956225495084892e+00 1.446117475092126390e-14 -2.005183223257827940e+00 1.455268779551864862e+09
8.399155538770105515e-04 -1.863755660844880424e+00 4.390801189490351357e-11 -7.075124917707231731e+00 1.455268779551970005e+09
8.407341579505182155e-04 -1.860989514030825021e+00 1.608067389633404143e-14 -8.817310910332691876e-01 1.455268779552200794e+09
8.407341579505182155e-04 -1.860989514030825021e+00 1.608067389633404143e-14 -8.817310910332691876e-01 1.455268779552200794e+09
8.390021239463508378e-04 -1.865575511260111341e+00 1.957589820764845299e-10 -6.821600914726243303e+00 1.455268779552886009e+09
8.390021239463508378e-04 -1.865575511260111341e+00 1.957589820764845299e-10 -6.821600914726243303e+00 1.455268779552886009e+09
8.393183570204080591e-04 -1.860428346938766353e+00 3.572500562199197313e-10 -5.807867982915452920e+00 1.455268779552958012e+09
8.444783471211368079e-04 -1.859722001979394079e+00 2.738482453672039222e-06 -4.717479360659950771e-01 1.455268779553186655e+09
8.354199952616250726e-04 -1.870625877667670522e+00 5.865345549913265195e-09 -4.624537665455672908e+00 1.455268779555626631e+09
8.391838444859766634e-04 -1.860535254764592583e+00 3.807509002164602735e-10 -3.963935714150628620e+00 1.455268779555705547e+09
8.391838444859766634e-04 -1.860535254764592583e+00 3.807509002164602735e-10 -3.963935714150628620e+00 1.455268779555705547e+09
8.371851004898874090e-04 -1.862329916041138844e+00 4.095420157223517512e-14 -2.900258964703701814e+00 1.455268779557066679e+09
8.371851004898874090e-04 -1.862329916041138844e+00 4.095420157223517512e-14 -2.900258964703701814e+00 1.455268779557066679e+09
8.343834069355395835e-04 -1.871648677999115717e+00 3.894285833766794127e-13 -3.701461282502002348e+00 1.455268779558649540e+09
8.343834069355395835e-04 -1.871648677999115717e+00 3.894285833766794127e-13 -3.701461282502002348e+00 1.455268779558649540e+09
8.346128648525797267e-04 -1.865678685015743632e+00 2.748304943710299989e-14 -5.776970429604286750e+00 1.455268779558882475e+09
8.333142102389414201e-04 -1.872522653423366101e+00 3.586807090477387669e-14 -3.690573502905358794e-02 1.455268779558968782e+09
8.317267418719576089e-04 -1.872263474504047176e+00 1.261576183386558484e-10 -6.178539285820908056e+00 1.455268779559258461e+09
8.317267418719576089e-04 -1.872263474504047176e+00 1.261576183386558484e-10 -6.178539285820908056e+00 1.455268779559258461e+09
8.368974273805299124e-04 -1.868742380908692935e+00 6.361109664025644117e-12 -1.099217261325920347e+00 1.455268779559286118e+09
8.335084116329954333e-04 -1.872384607356152975e+00 3.750558691057498837e-14 -4.290825867355799517e+00 1.455268779559410810e+09
8.392068474501014142e-04 -1.865253371827366280e+00 4.790288510286945345e-08 -6.830479079177100843e-01 1.455268779560184240e+09
8.365254687849159061e-04 -1.869408886599824404e+00 2.414220684013345184e-08 -4.758327409463404933e+00 1.455268779560545444e+09
8.371703365233050271e-04 -1.868362133248472778e+00 5.588200078936920347e-15 -4.002881156238193405e+00 1.455268779560907364e+09
8.401016155183763925e-04 -1.863243110519371859e+00 8.691722128177103697e-11 -3.052316116280771929e+00 1.455268779561092854e+09
8.343956645038288437e-04 -1.868560938307924024e+00 4.798816188630067968e-07 -3.295988808256089087e+00 1.455268779561942101e+09
8.339696959735292932e-04 -1.872005948817141885e+00 3.262431592684552976e-15 -3.007860327127584554e+00 1.455268779562403202e+09
8.391836283508091743e-04 -1.865324013082729326e+00 5.711623884942051788e-08 -3.557838153675874082e-01 1.455268779563418150e+09
8.346892944074708453e-04 -1.865581337917519011e+00 1.090775864095742650e-15 -6.083769532635210808e+00 1.455268779563709021e+09
8.406426411033223996e-04 -1.861412503768999915e+00 2.229478161544914785e-11 -7.160021381404035878e-03 1.455268779564298391e+09
8.302738999304219280e-04 -1.872974457497050826e+00 9.689477685671681867e-07 -6.399333831470146450e-01 1.455268779564611673e+09
8.317689203116487026e-04 -1.871989103326457293e+00 4.298668017928006007e-15 -4.398548315334290137e+00 1.455268779564739704e+09
